datetime,open,high,low,close,volume,histogram
2025-11-18 03:45:00,37450,37470,37125,37165,845,-29.2785
2025-11-18 03:50:00,37145,37165,37000,37025,741,-46.6206
2025-11-18 03:55:00,37045,37185,37045,37180,346,-45.2767
2025-11-18 04:00:00,37175,37200,37105,37125,203,-45.5896
2025-11-18 04:05:00,37125,37140,37055,37070,331,-46.8207
2025-11-18 04:10:00,37070,37090,37060,37060,81,-45.5843
2025-11-18 04:15:00,37080,37105,37055,37055,217,-42.4431
2025-11-18 04:20:00,37050,37055,37000,37005,205,-41.0477
2025-11-18 04:25:00,37020,37020,36950,36950,155,-41.0453
2025-11-18 04:30:00,36935,36965,36895,36930,728,-39.5889
2025-11-18 04:35:00,36945,36950,36900,36910,89,-37.2073
2025-11-18 04:40:00,36910,36915,36875,36900,213,-33.6476
2025-11-18 04:45:00,36900,36915,36855,36895,370,-29.1405
2025-11-18 04:50:00,36875,36920,36875,36915,51,-22.6138
2025-11-18 04:55:00,36910,36925,36820,36830,249,-21.8128
2025-11-18 05:00:00,36820,36850,36800,36800,317,-21.0829
2025-11-18 05:05:00,36800,36855,36730,36795,681,-18.7922
2025-11-18 05:10:00,36775,36825,36750,36760,158,-17.5151
2025-11-18 05:15:00,36755,36765,36720,36765,273,-14.3476
2025-11-18 05:20:00,36765,36785,36750,36770,98,-10.1286
2025-11-18 05:25:00,36770,36900,36770,36865,354,0.2949
2025-11-18 05:30:00,36855,36875,36820,36825,229,5.4450
2025-11-18 05:35:00,36835,36835,36795,36800,185,7.9645
2025-11-18 05:40:00,36805,36860,36800,36835,77,12.5141
2025-11-18 05:45:00,36855,36870,36835,36850,98,16.7928
2025-11-18 05:50:00,36845,36860,36845,36850,90,19.6818
2025-11-18 05:55:00,36845,36850,36815,36815,61,19.2699
2025-11-18 06:00:00,36810,36865,36810,36840,82,20.5957
2025-11-18 06:05:00,36840,36840,36820,36825,36,20.3416
2025-11-18 06:10:00,36835,36855,36825,36835,47,20.6596
2025-11-18 06:15:00,36835,36870,36830,36870,135,22.8679
2025-11-18 06:20:00,36855,36945,36845,36915,584,26.7313
2025-11-18 06:25:00,36915,36960,36905,36915,131,28.4968
2025-11-18 06:30:00,36920,36935,36900,36925,165,29.4280
2025-11-18 06:35:00,36905,36925,36900,36900,34,27.4869
2025-11-18 06:40:00,36900,36905,36875,36905,69,25.6991
2025-11-18 06:45:00,36905,36905,36875,36875,30,21.8088
2025-11-18 06:50:00,36875,36880,36850,36850,49,17.0742
2025-11-18 06:55:00,36855,36870,36845,36865,79,14.5722
2025-11-18 07:00:00,36860,36900,36820,36900,175,14.8440
2025-11-18 07:05:00,36895,36955,36895,36910,197,15.2108
2025-11-18 07:10:00,36910,36915,36900,36905,30,14.6259
2025-11-18 07:15:00,36905,36990,36905,36960,517,17.2710
2025-11-18 07:20:00,36950,36965,36940,36940,83,16.9762
2025-11-18 07:25:00,36950,36975,36935,36940,115,16.0918
2025-11-18 07:30:00,36940,36965,36940,36955,36,15.8049
2025-11-18 07:35:00,36965,36980,36950,36980,51,16.5096
2025-11-18 07:40:00,36965,36990,36965,36990,70,16.8040
2025-11-18 07:45:00,36975,36990,36975,36980,51,15.5112
2025-11-18 07:50:00,36980,37010,36975,36975,244,13.5750
2025-11-18 07:55:00,36975,36980,36950,36970,198,11.3062
2025-11-18 08:00:00,36995,37020,36970,37005,184,11.4747
2025-11-18 08:05:00,37025,37030,37000,37000,46,10.5832
2025-11-18 08:10:00,37000,37025,37000,37005,72,9.6881
2025-11-18 08:15:00,37020,37020,37000,37000,79,8.1774
2025-11-18 08:20:00,37000,37010,36995,37000,72,6.6605
2025-11-18 08:25:00,36995,37040,36995,37020,98,6.4804
2025-11-18 08:30:00,37020,37040,37020,37040,75,7.1329
2025-11-18 08:35:00,37050,37070,37015,37015,194,5.3849
2025-11-18 08:40:00,37015,37060,37015,37025,126,4.4454
2025-11-18 08:45:00,37025,37040,37015,37020,43,3.0944
2025-11-18 08:50:00,37030,37030,37000,37025,118,2.1875
2025-11-18 08:55:00,37030,37030,37005,37005,41,0.0061
2025-11-18 09:00:00,37005,37015,37000,37000,41,-1.9026
2025-11-18 09:05:00,37000,37005,37000,37005,67,-2.8978
2025-11-18 09:10:00,37005,37010,37000,37000,70,-3.8998
2025-11-18 09:15:00,37000,37010,37000,37005,43,-4.2065
2025-11-18 09:20:00,37000,37010,36990,37000,868,-4.6899
2025-11-18 09:25:00,37005,37045,37000,37030,188,-3.0145
2025-11-18 09:30:00,37030,37050,37030,37045,434,-1.0240
2025-11-18 09:35:00,37045,37065,37025,37025,669,-1.1719
2025-11-18 09:40:00,37040,37055,37025,37040,481,-0.4158
2025-11-18 09:45:00,37045,37070,37035,37050,794,0.5489
2025-11-18 09:50:00,37055,37070,37010,37050,880,0.9545
2025-11-18 09:55:00,37045,37065,37000,37065,796,1.9434
2025-11-19 03:45:00,37065,37185,36810,36810,974,-13.9891
2025-11-19 03:50:00,36810,36935,36810,36930,218,-15.7288
2025-11-19 03:55:00,36950,37050,36950,36980,278,-12.9131
2025-11-19 04:00:00,36980,36990,36930,36955,329,-12.1465
2025-11-19 04:05:00,36935,37000,36895,36940,211,-12.0387
2025-11-19 04:10:00,36950,36970,36945,36945,54,-11.0455
2025-11-19 04:15:00,36945,36965,36920,36930,287,-10.8008
2025-11-19 04:20:00,36925,36950,36905,36950,75,-8.7797
2025-11-19 04:25:00,36935,36935,36900,36905,87,-9.8793
2025-11-19 04:30:00,36905,36925,36895,36895,84,-10.6211
2025-11-19 04:35:00,36895,36910,36865,36865,60,-12.3520
2025-11-19 04:40:00,36865,36920,36850,36900,89,-10.4357
2025-11-19 04:45:00,36910,37010,36910,36920,264,-7.2674
2025-11-19 04:50:00,36920,36925,36900,36900,145,-6.0165
2025-11-19 04:55:00,36900,36980,36830,36845,219,-8.2530
2025-11-19 05:00:00,36845,36860,36830,36855,84,-8.3911
2025-11-19 05:05:00,36855,36865,36830,36830,96,-9.4212
2025-11-19 05:10:00,36830,36870,36830,36845,56,-8.3822
2025-11-19 05:15:00,36845,36870,36750,36765,817,-12.1443
2025-11-19 05:20:00,36750,36780,36710,36715,373,-16.7764
2025-11-19 05:25:00,36720,36735,36700,36725,192,-17.8435
2025-11-19 05:30:00,36725,36725,36690,36705,120,-18.4941
2025-11-19 05:35:00,36705,36750,36700,36705,139,-17.5311
2025-11-19 05:40:00,36700,36740,36700,36720,266,-14.6099
2025-11-19 05:45:00,36705,36745,36650,36650,447,-16.0058
2025-11-19 05:50:00,36660,36680,36630,36640,166,-16.1687
2025-11-19 05:55:00,36630,36710,36630,36670,235,-12.9608
2025-11-19 06:00:00,36685,36715,36630,36630,603,-12.2459
2025-11-19 06:05:00,36640,36640,36610,36630,200,-10.5505
2025-11-19 06:10:00,36635,36690,36600,36665,253,-6.0718
2025-11-19 06:15:00,36655,36670,36615,36635,179,-4.2175
2025-11-19 06:20:00,36635,36695,36635,36665,178,-0.2668
2025-11-19 06:25:00,36660,36700,36660,36685,98,4.1532
2025-11-19 06:30:00,36685,36755,36685,36725,260,9.9026
2025-11-19 06:35:00,36740,36800,36740,36760,315,15.8422
2025-11-19 06:40:00,36755,36800,36740,36780,405,20.5962
2025-11-19 06:45:00,36775,36830,36770,36805,618,24.6301
2025-11-19 06:50:00,36800,36815,36785,36800,180,26.0305
2025-11-19 06:55:00,36800,36805,36770,36775,106,24.3711
2025-11-19 07:00:00,36790,36790,36720,36735,460,19.8682
2025-11-19 07:05:00,36735,36750,36725,36725,114,15.6883
2025-11-19 07:10:00,36725,36740,36710,36720,87,12.2132
2025-11-19 07:15:00,36720,36740,36710,36720,74,9.6534
2025-11-19 07:20:00,36730,36765,36730,36750,107,9.6939
2025-11-19 07:25:00,36750,36765,36750,36750,43,9.4256
2025-11-19 07:30:00,36765,36770,36750,36765,90,9.9135
2025-11-19 07:35:00,36780,36800,36765,36765,122,9.8699
2025-11-19 07:40:00,36765,36775,36765,36765,58,9.4731
2025-11-19 07:45:00,36775,36775,36765,36775,128,9.4922
2025-11-19 07:50:00,36765,36775,36765,36765,57,8.4730
2025-11-19 07:55:00,36765,36770,36760,36765,511,7.4753
2025-11-19 08:00:00,36765,36800,36765,36780,79,7.4837
2025-11-19 08:05:00,36795,36850,36780,36810,209,9.0623
2025-11-19 08:10:00,36810,36875,36810,36845,86,11.8409
2025-11-19 08:15:00,36830,36875,36830,36865,62,14.2417
2025-11-19 08:20:00,36865,36865,36850,36850,26,14.0137
2025-11-19 08:25:00,36850,36880,36850,36865,59,14.0326
2025-11-19 08:30:00,36865,36865,36850,36850,32,12.2588
2025-11-19 08:35:00,36855,36865,36850,36850,26,10.3836
2025-11-19 08:40:00,36850,36870,36845,36860,333,9.1577
2025-11-19 08:45:00,36860,36900,36860,36890,331,9.6585
2025-11-19 08:50:00,36885,36920,36880,36890,146,9.2787
2025-11-19 08:55:00,36905,36910,36880,36885,87,8.0268
2025-11-19 09:00:00,36900,36905,36875,36880,56,6.2755
2025-11-19 09:05:00,36880,36900,36865,36880,34,4.6077
2025-11-19 09:10:00,36880,36895,36865,36865,34,2.1121
2025-11-19 09:15:00,36865,36875,36850,36855,96,-0.4574
2025-11-19 09:20:00,36855,36885,36855,36860,74,-1.9802
2025-11-19 09:25:00,36855,36890,36850,36850,780,-3.7198
2025-11-19 09:30:00,36860,36885,36825,36855,562,-4.5384
2025-11-19 09:35:00,36870,36935,36840,36900,1004,-2.1738
2025-11-19 09:40:00,36900,36905,36860,36875,394,-2.4002
2025-11-19 09:45:00,36895,36905,36850,36860,1087,-3.5952
2025-11-19 09:50:00,36860,36890,36850,36880,855,-3.0927
2025-11-19 09:55:00,36875,36940,36850,36850,532,-4.7365
2025-11-20 03:45:00,36970,36995,36805,36985,330,2.9014
2025-11-20 03:50:00,36945,36945,36835,36920,296,3.1863
2025-11-20 03:55:00,36915,36945,36875,36930,277,3.6266
2025-11-20 04:00:00,36930,37090,36930,37090,606,13.7056
2025-11-20 04:05:00,37095,37150,36995,37020,193,14.5883
2025-11-20 04:10:00,37020,37020,36945,36965,156,10.5847
2025-11-20 04:15:00,36960,37030,36960,37010,90,10.0860
2025-11-20 04:20:00,37000,37035,36915,36920,210,3.1718
2025-11-20 04:25:00,36930,37010,36900,36985,235,2.4835
2025-11-20 04:30:00,36985,37130,36975,37130,261,10.8333
2025-11-20 04:35:00,37120,37145,37080,37095,103,12.8984
2025-11-20 04:40:00,37080,37090,37055,37090,79,12.8013
2025-11-20 04:45:00,37070,37125,37065,37085,93,11.3249
2025-11-20 04:50:00,37080,37100,37050,37050,84,7.1209
2025-11-20 04:55:00,37050,37080,37025,37050,92,3.6452
2025-11-20 05:00:00,37055,37085,37035,37035,39,-0.1574
2025-11-20 05:05:00,37035,37080,37035,37055,89,-1.7316
2025-11-20 05:10:00,37055,37095,37045,37065,48,-2.4608
2025-11-20 05:15:00,37065,37090,37060,37070,46,-2.9357
2025-11-20 05:20:00,37070,37135,37060,37095,129,-1.9431
2025-11-20 05:25:00,37095,37135,37075,37110,142,-0.7166
2025-11-20 05:30:00,37125,37195,37095,37095,586,-1.3207
2025-11-20 05:35:00,37080,37120,37070,37080,226,-3.0374
2025-11-20 05:40:00,37080,37090,37050,37090,241,-3.7592
2025-11-20 05:45:00,37065,37065,37010,37010,64,-9.5546
2025-11-20 05:50:00,37010,37145,37010,37145,205,-4.4836
2025-11-20 05:55:00,37130,37140,37100,37105,100,-4.0255
2025-11-20 06:00:00,37105,37145,37105,37125,72,-2.6444
2025-11-20 06:05:00,37140,37145,37090,37110,55,-2.9848
2025-11-20 06:10:00,37145,37165,37090,37115,106,-3.1032
2025-11-20 06:15:00,37110,37125,37090,37100,50,-4.3456
2025-11-20 06:20:00,37090,37090,37030,37030,101,-9.7273
2025-11-20 06:25:00,37030,37075,37030,37060,70,-11.0175
2025-11-20 06:30:00,37060,37080,37035,37035,35,-13.1604
2025-11-20 06:35:00,37035,37045,37025,37025,209,-14.7381
2025-11-20 06:40:00,37025,37030,37025,37025,47,-15.2072
2025-11-20 06:45:00,37025,37070,37020,37030,72,-14.6030
2025-11-20 06:50:00,37030,37060,37025,37060,48,-11.7291
2025-11-20 06:55:00,37025,37050,37025,37050,27,-10.1092
2025-11-20 07:00:00,37030,37030,37000,37000,101,-11.8899
2025-11-20 07:05:00,37000,37020,36985,36995,71,-12.8097
2025-11-20 07:10:00,37020,37035,36990,37035,62,-10.2408
2025-11-20 07:15:00,37030,37030,37005,37025,57,-8.7874
2025-11-20 07:20:00,37005,37055,37005,37055,46,-5.5366
2025-11-20 07:25:00,37055,37075,37035,37035,56,-4.5079
2025-11-20 07:30:00,37035,37050,37025,37025,34,-4.2776
2025-11-20 07:35:00,37025,37050,37025,37025,42,-3.9117
2025-11-20 07:40:00,37025,37025,36985,36985,222,-6.0238
2025-11-20 07:45:00,37005,37070,37005,37055,418,-2.5447
2025-11-20 07:50:00,37055,37085,37045,37065,61,0.4332
2025-11-20 07:55:00,37080,37100,37060,37075,3299,2.9399
2025-11-20 08:00:00,37065,37095,37050,37070,33,4.0558
2025-11-20 08:05:00,37090,37095,37065,37075,23,4.8705
2025-11-20 08:10:00,37080,37105,37065,37075,85,5.1235
2025-11-20 08:15:00,37070,37080,37060,37065,26,4.3614
2025-11-20 08:20:00,37065,37065,37035,37050,57,2.6738
2025-11-20 08:25:00,37050,37065,37050,37060,32,2.0840
2025-11-20 08:30:00,37050,37070,37050,37050,81,0.9322
2025-11-20 08:35:00,37050,37060,37045,37060,36,0.7626
2025-11-20 08:40:00,37060,37065,37045,37060,57,0.5777
2025-11-20 08:45:00,37045,37120,37045,37080,111,1.6679
2025-11-20 08:50:00,37080,37100,37065,37080,36,2.2200
2025-11-20 08:55:00,37060,37090,37050,37050,58,0.4864
2025-11-20 09:00:00,37050,37070,37050,37050,72,-0.6757
2025-11-20 09:05:00,37050,37075,37050,37055,77,-1.0980
2025-11-20 09:10:00,37050,37060,37050,37050,102,-1.6700
2025-11-20 09:15:00,37050,37050,37025,37050,522,-1.9831
2025-11-20 09:20:00,37050,37070,37035,37065,532,-1.1557
2025-11-20 09:25:00,37065,37070,36975,37055,948,-1.2497
2025-11-20 09:30:00,37055,37065,36995,37025,1938,-3.1896
2025-11-20 09:35:00,37025,37095,37025,37065,423,-1.7105
2025-11-20 09:40:00,37060,37075,37055,37075,287,-0.0764
2025-11-20 09:45:00,37060,37085,37050,37055,578,-0.3453
2025-11-20 09:50:00,37055,37100,37050,37090,326,1.7179
2025-11-20 09:55:00,37100,37145,37050,37055,1276,0.6635
2025-11-21 03:45:00,37140,37140,36715,36885,680,-10.9065
2025-11-21 03:50:00,36880,36910,36845,36880,122,-17.9062
2025-11-21 03:55:00,36875,36940,36875,36935,80,-17.8046
2025-11-21 04:00:00,36925,37060,36925,37015,166,-11.6213
2025-11-21 04:05:00,37025,37070,37010,37010,349,-7.3482
2025-11-21 04:10:00,37015,37095,36995,37075,269,-0.0125
2025-11-21 04:15:00,37055,37075,37025,37025,54,1.5193
2025-11-21 04:20:00,37025,37025,36940,36990,120,0.2868
2025-11-21 04:25:00,36990,36990,36900,36925,82,-4.5289
2025-11-21 04:30:00,36935,36935,36910,36915,47,-7.8177
2025-11-21 04:35:00,36915,36920,36815,36815,262,-15.7028
2025-11-21 04:40:00,36815,36835,36790,36805,234,-20.2761
2025-11-21 04:45:00,36790,36795,36700,36710,191,-27.9122
2025-11-21 04:50:00,36700,36735,36670,36715,187,-30.6223
2025-11-21 04:55:00,36700,36780,36700,36760,85,-27.4803
2025-11-21 05:00:00,36760,36760,36740,36750,28,-24.2823
2025-11-21 05:05:00,36745,36775,36745,36775,71,-18.9280
2025-11-21 05:10:00,36770,36770,36730,36730,147,-16.9269
2025-11-21 05:15:00,36730,36730,36680,36680,122,-17.4129
2025-11-21 05:20:00,36675,36735,36675,36695,147,-15.2445
2025-11-21 05:25:00,36695,36800,36695,36800,102,-5.7477
2025-11-21 05:30:00,36790,36800,36755,36765,57,-1.0768
2025-11-21 05:35:00,36755,36755,36715,36735,63,0.6460
2025-11-21 05:40:00,36720,36775,36720,36750,43,3.3010
2025-11-21 05:45:00,36750,36825,36750,36750,84,5.4363
2025-11-21 05:50:00,36750,36790,36740,36770,32,8.3980
2025-11-21 05:55:00,36755,36795,36750,36795,44,12.0222
2025-11-21 06:00:00,36800,36805,36760,36770,57,12.6534
2025-11-21 06:05:00,36770,36785,36755,36755,154,11.9850
2025-11-21 06:10:00,36755,36770,36735,36735,31,10.1906
2025-11-21 06:15:00,36730,36785,36725,36770,43,11.2712
2025-11-21 06:20:00,36760,36805,36720,36805,153,14.0716
2025-11-21 06:25:00,36775,36805,36755,36765,56,12.9846
2025-11-21 06:30:00,36765,36765,36750,36760,34,11.7221
2025-11-21 06:35:00,36750,36785,36750,36770,19,11.3464
2025-11-21 06:40:00,36770,36800,36765,36780,81,11.5203
2025-11-21 06:45:00,36790,36795,36760,36785,52,11.6842
2025-11-21 06:50:00,36790,36810,36785,36805,16,12.7639
2025-11-21 06:55:00,36795,36810,36780,36805,59,13.0556
2025-11-21 07:00:00,36810,36835,36805,36815,105,13.4465
2025-11-21 07:05:00,36815,36835,36795,36805,67,12.5720
2025-11-21 07:10:00,36785,36825,36785,36825,22,12.8362
2025-11-21 07:15:00,36820,36820,36785,36785,59,9.9419
2025-11-21 07:20:00,36795,36795,36715,36730,285,4.2398
2025-11-21 07:25:00,36735,36735,36730,36735,48,0.8960
2025-11-21 07:30:00,36735,36745,36710,36710,159,-2.7109
2025-11-21 07:35:00,36725,36735,36700,36700,93,-5.3302
2025-11-21 07:40:00,36700,36705,36650,36655,516,-9.4146
2025-11-21 07:45:00,36660,36680,36650,36655,100,-11.3099
2025-11-21 07:50:00,36655,36685,36650,36650,261,-12.0272
2025-11-21 07:55:00,36650,36670,36635,36640,138,-12.2601
2025-11-21 08:00:00,36650,36690,36640,36655,81,-10.5539
2025-11-21 08:05:00,36660,36685,36655,36675,72,-7.3785
2025-11-21 08:10:00,36660,36670,36630,36630,82,-7.5801
2025-11-21 08:15:00,36630,36690,36630,36665,89,-4.7651
2025-11-21 08:20:00,36665,36665,36640,36640,50,-4.0250
2025-11-21 08:25:00,36640,36675,36640,36645,93,-2.7006
2025-11-21 08:30:00,36645,36655,36630,36630,45,-2.3496
2025-11-21 08:35:00,36630,36675,36630,36675,96,1.2073
2025-11-21 08:40:00,36655,36675,36630,36630,89,0.8409
2025-11-21 08:45:00,36630,36670,36630,36645,72,1.8617
2025-11-21 08:50:00,36645,36660,36630,36650,58,3.0560
2025-11-21 08:55:00,36650,36685,36630,36650,180,3.9705
2025-11-21 09:00:00,36665,36665,36640,36655,61,4.9717
2025-11-21 09:05:00,36655,36665,36635,36660,96,5.9634
2025-11-21 09:10:00,36640,36665,36620,36620,118,4.0117
2025-11-21 09:15:00,36610,36645,36585,36595,202,1.2657
2025-11-21 09:20:00,36590,36590,36540,36550,181,-3.1135
2025-11-21 09:25:00,36545,36545,36420,36465,628,-10.8324
2025-11-21 09:30:00,36480,36550,36450,36465,538,-14.7907
2025-11-21 09:35:00,36465,36610,36455,36540,932,-11.3645
2025-11-21 09:40:00,36545,36555,36495,36495,347,-11.1215
2025-11-21 09:45:00,36505,36525,36455,36515,775,-8.7131
2025-11-21 09:50:00,36515,36520,36475,36490,589,-7.9255
2025-11-21 09:55:00,36490,36500,36455,36495,399,-6.2625
2025-11-24 03:45:00,36500,36685,36265,36375,681,-12.1010
2025-11-24 03:50:00,36365,36425,36340,36390,233,-13.6922
2025-11-24 03:55:00,36375,36400,36330,36395,202,-13.1449
2025-11-24 04:00:00,36400,36400,36290,36350,350,-14.4468
2025-11-24 04:05:00,36340,36365,36295,36365,208,-12.9775
2025-11-24 04:10:00,36350,36370,36310,36315,185,-13.9669
2025-11-24 04:15:00,36315,36390,36260,36385,383,-8.7555
2025-11-24 04:20:00,36370,36385,36350,36350,207,-6.6116
2025-11-24 04:25:00,36350,36430,36350,36430,161,0.8512
2025-11-24 04:30:00,36415,36480,36400,36480,231,9.3403
2025-11-24 04:35:00,36475,36475,36340,36345,234,6.1999
2025-11-24 04:40:00,36335,36420,36335,36420,193,9.3227
2025-11-24 04:45:00,36425,36440,36385,36425,123,11.7189
2025-11-24 04:50:00,36420,36430,36380,36380,100,10.3165
2025-11-24 04:55:00,36380,36425,36365,36365,167,8.4978
2025-11-24 05:00:00,36365,36450,36365,36430,218,11.5994
2025-11-24 05:05:00,36430,36445,36325,36325,303,6.7471
2025-11-24 05:10:00,36325,36335,36265,36270,297,0.3392
2025-11-24 05:15:00,36270,36285,36185,36220,708,-6.3895
2025-11-24 05:20:00,36210,36240,36200,36225,135,-9.4419
2025-11-24 05:25:00,36215,36270,36185,36255,487,-8.4132
2025-11-24 05:30:00,36255,36280,36185,36185,252,-11.2430
2025-11-24 05:35:00,36190,36220,36180,36195,211,-11.2119
2025-11-24 05:40:00,36210,36220,36155,36155,155,-12.5546
2025-11-24 05:45:00,36150,36210,36150,36165,134,-11.4684
2025-11-24 05:50:00,36170,36195,36165,36175,90,-8.8907
2025-11-24 05:55:00,36175,36200,36175,36195,194,-4.8548
2025-11-24 06:00:00,36190,36225,36175,36180,141,-2.3391
2025-11-24 06:05:00,36190,36195,36180,36180,112,0.0545
2025-11-24 06:10:00,36180,36250,36170,36230,303,5.4369
2025-11-24 06:15:00,36230,36245,36215,36220,122,8.5690
2025-11-24 06:20:00,36220,36295,36210,36220,205,10.7451
2025-11-24 06:25:00,36230,36230,36195,36215,327,11.8643
2025-11-24 06:30:00,36215,36305,36210,36285,250,17.0217
2025-11-24 06:35:00,36285,36315,36235,36235,486,16.7429
2025-11-24 06:40:00,36235,36245,36215,36215,136,14.9478
2025-11-24 06:45:00,36215,36295,36195,36270,351,17.0487
2025-11-24 06:50:00,36270,36330,36225,36245,398,16.3370
2025-11-24 06:55:00,36260,36260,36200,36210,151,13.2244
2025-11-24 07:00:00,36210,36275,36180,36225,302,11.9309
2025-11-24 07:05:00,36240,36270,36225,36240,184,11.8182
2025-11-24 07:10:00,36240,36250,36200,36200,91,8.9145
2025-11-24 07:15:00,36195,36270,36195,36205,155,7.2652
2025-11-24 07:20:00,36210,36270,36195,36195,184,5.5148
2025-11-24 07:25:00,36185,36185,36160,36160,125,2.1848
2025-11-24 07:30:00,36165,36170,36160,36160,129,0.2679
2025-11-24 07:35:00,36160,36210,36160,36190,200,1.2511
2025-11-24 07:40:00,36205,36250,36175,36175,184,1.1258
2025-11-24 07:45:00,36175,36220,36165,36190,207,2.2244
2025-11-24 07:50:00,36210,36210,36190,36200,75,3.7082
2025-11-24 07:55:00,36195,36215,36190,36190,72,4.0709
2025-11-24 08:00:00,36190,36215,36190,36205,63,5.2981
2025-11-24 08:05:00,36190,36215,36170,36170,121,3.7998
2025-11-24 08:10:00,36180,36180,36110,36135,423,0.6632
2025-11-24 08:15:00,36135,36160,36130,36130,221,-1.4229
2025-11-24 08:20:00,36130,36130,36105,36115,96,-3.3761
2025-11-24 08:25:00,36110,36130,36105,36105,117,-4.8169
2025-11-24 08:30:00,36105,36130,36095,36095,146,-5.8500
2025-11-24 08:35:00,36095,36105,36085,36105,73,-5.2836
2025-11-24 08:40:00,36100,36115,36080,36100,215,-4.6897
2025-11-24 08:45:00,36100,36140,36100,36125,154,-2.1845
2025-11-24 08:50:00,36125,36125,36085,36085,93,-2.7558
2025-11-24 08:55:00,36105,36125,36080,36110,156,-1.0709
2025-11-24 09:00:00,36110,36115,36090,36090,43,-0.9297
2025-11-24 09:05:00,36090,36115,36080,36080,158,-1.1231
2025-11-24 09:10:00,36080,36120,36080,36095,97,0.0819
2025-11-24 09:15:00,36095,36150,36095,36095,114,1.1428
2025-11-24 09:20:00,36095,36135,36090,36105,111,2.6934
2025-11-24 09:25:00,36105,36150,36105,36150,141,6.6970
2025-11-24 09:30:00,36150,36165,36120,36145,2748,8.8221
2025-11-24 09:35:00,36150,36155,36145,36150,1918,10.2765
2025-11-24 09:40:00,36150,36255,36145,36250,2996,17.2735
2025-11-24 09:45:00,36250,36290,36220,36225,2683,19.3612
2025-11-24 09:50:00,36230,36230,36170,36225,2984,19.8136
2025-11-24 09:55:00,36225,36290,36080,36220,2765,18.8532
2025-11-25 03:45:00,36400,36400,36175,36175,1104,14.4618
2025-11-25 03:50:00,36195,36195,36015,36080,635,4.9264
2025-11-25 03:55:00,36100,36100,36020,36040,202,-3.8346
2025-11-25 04:00:00,36030,36050,35955,35980,352,-12.9186
2025-11-25 04:05:00,35955,35980,35915,35945,213,-20.1039
2025-11-25 04:10:00,35940,35950,35905,35915,300,-25.3577
